https://www.winemag.com/buying-guide/domaine-de-la-pirolette-2016-saint-amour/|Domaine de la Pirolette 2016  Saint-Amour|91|$25|Beaujolais
https://www.winemag.com/buying-guide/domaine-de-roche-guillon-2016-moulin-a-vent/|Domaine de Roche Guillon 2016  Moulin-à-Vent|91|$20|Beaujolais
https://www.winemag.com/buying-guide/domaine-des-maisons-neuves-2016-les-bois-combes-moulin-a-vent/|Domaine des Maisons Neuves 2016 Les Bois-Combes  (Moulin-à-Vent)|91|$17|Beaujolais
https://www.winemag.com/buying-guide/domaine-des-marrans-2016-fleurie/|Domaine des Marrans 2016  Fleurie|91|$21|Beaujolais
https://www.winemag.com/buying-guide/domaines-laurent-perrachon-fils-2016-terre-roses-moulin-a-vent/|Domaines Laurent Perrachon & Fils 2016 Terre Roses  (Moulin-à-Vent)|91|$24|Beaujolais
https://www.winemag.com/buying-guide/eredi-enzo-raspi-2014-bandini-villa-pomona-chianti-classico/|Eredi Enzo Raspi 2014 Bandini Villa Pomona  (Chianti Classico)|91|$25|Tuscany
https://www.winemag.com/buying-guide/flanagan-2015-platt-vineyard-pinot-noir-sonoma-coast/|Flanagan 2015 Platt Vineyard Pinot Noir (Sonoma Coast)|91|$115|Sonoma
https://www.winemag.com/buying-guide/giesen-2014-the-fuder-single-vineyard-selection-matthews-lane-sauvignon-blanc-marlborough/|Giesen 2014 Single Vineyard Selection Matthews Lane The Fuder Sauvignon Blanc (Marlborough)|91|$35|New Zealand
https://www.winemag.com/buying-guide/heitz-2013-ink-grade-vineyard-zinfandel-napa-valley/|Heitz 2013 Ink Grade Vineyard Zinfandel (Napa Valley)|91|$28|Napa
https://www.winemag.com/buying-guide/hillersden-2016-sauvignon-blanc-marlborough/|Hillersden 2016 Sauvignon Blanc (Marlborough)|91|$16|New Zealand
https://www.winemag.com/buying-guide/jean-loron-2016-xavier-et-nicolas-barbet-vieilles-vignes-moulin-a-vent/|Jean Loron 2016 Xavier et Nicolas Barbet Vieilles Vignes  (Moulin-à-Vent)|91|$22|Beaujolais
https://www.winemag.com/buying-guide/josef-bauer-2015-bella-viktoria-red-wagram/|Josef Bauer 2015 Bella Viktoria Red (Wagram)|91|$39|Austria
https://www.winemag.com/buying-guide/ogier-2016-artesis-white-cotes-du-rhone/|Ogier 2016 Artesis White (Côtes du Rhône)|91|$14|Rhône Valley
https://www.winemag.com/buying-guide/adelaida-2015-hmr-estate-vineyard-pinot-noir-adelaida-district/|Adelaida 2015 HMR Estate Vineyard Pinot Noir (Adelaida District)|91|$60|Central Coast
https://www.winemag.com/buying-guide/agustinos-2014-escorial-limited-selection-cabernet-sauvignon-maipo-valley/|Agustinos 2014 Escorial Limited Selection Cabernet Sauvignon (Maipo Valley)|91|N/A|Chile
https://www.winemag.com/buying-guide/badia-a-coltibuono-2013-riserva-chianti-classico/|Badia a Coltibuono 2013 Riserva  (Chianti Classico)|91|$39|Tuscany
https://www.winemag.com/buying-guide/boudreaux-cellars-2010-reserve-champoux-and-loess-vineyards-cabernet-sauvignon-washington/|Boudreaux Cellars 2010 Reserve Champoux and Loess Vineyards Cabernet Sauvignon (Washington)|91|$115|Washington Other
https://www.winemag.com/buying-guide/carmel-road-2014-south-crest-panorama-vineyard-pinot-noir-arroyo-seco/|Carmel Road 2014 South Crest Panorama Vineyard Pinot Noir (Arroyo Seco)|91|$55|Central Coast
https://www.winemag.com/buying-guide/casa-smith-2015-cervo-northridge-vineyard-barbera-wahluke-slope/|Casa Smith 2015 Cervo Northridge Vineyard Barbera (Wahluke Slope)|91|$20|Columbia Valley
https://www.winemag.com/buying-guide/manu-2016-sauvignon-blanc-marlborough/|Manu 2016 Sauvignon Blanc (Marlborough)|91|$14|New Zealand
https://www.winemag.com/buying-guide/marchesi-antinori-2014-marchese-antinori-riserva-tenuta-tignanello-chianti-classico/|Marchesi Antinori 2014 Marchese Antinori Riserva Tenuta Tignanello  (Chianti Classico)|91|$45|Tuscany
https://www.winemag.com/buying-guide/michael-david-2014-inkblot-cabernet-franc-lodi/|Michael David 2014 Inkblot Cabernet Franc (Lodi)|91|$35|Central Valley
https://www.winemag.com/buying-guide/miller-wine-works-2014-naked-vine-vineyard-grenache-el-dorado/|Miller Wine Works 2014 Naked Vine Vineyard Grenache (El Dorado)|91|$32|Sierra Foothills
https://www.winemag.com/buying-guide/papapietro-perry-2014-charles-vineyard-pinot-noir-anderson-valley/|Papapietro Perry 2014 Charles Vineyard Pinot Noir (Anderson Valley)|91|$58|Mendocino County
https://www.winemag.com/buying-guide/parducci-2014-small-lot-petite-sirah-mendocino-county/|Parducci 2014 Small Lot Petite Sirah (Mendocino County)|91|$13|Mendocino County
https://www.winemag.com/buying-guide/pride-mountain-2014-syrah-sonoma-county/|Pride Mountain 2014 Syrah (Sonoma County)|91|$60|Sonoma
https://www.winemag.com/buying-guide/foley-2015-ja-ranch-pinot-noir-sta-rita-hills/|Foley 2015 JA Ranch Pinot Noir (Sta. Rita Hills)|91|$55|Central Coast
https://www.winemag.com/buying-guide/foursight-2015-charles-vineyard-clone-05-pinot-noir-anderson-valley/|Foursight 2015 Charles Vineyard Clone 05 Pinot Noir (Anderson Valley)|91|$52|Mendocino County
https://www.winemag.com/buying-guide/furthermore-2014-gloria-vineyard-pinot-noir-russian-river-valley/|Furthermore 2014 Gloria Vineyard Pinot Noir (Russian River Valley)|91|$50|Sonoma
https://www.winemag.com/buying-guide/gard-2014-lawrence-vineyards-cabernet-sauvignon-columbia-valley-wa/|Gård 2014 Lawrence Vineyards Cabernet Sauvignon (Columbia Valley (WA))|91|$35|Columbia Valley
https://www.winemag.com/buying-guide/georges-duboeuf-2016-jean-ernest-descombes-cote-du-py-morgon/|Georges Duboeuf 2016 Jean-Ernest Descombes Côte du Py  (Morgon)|91|$24|Beaujolais
https://www.winemag.com/buying-guide/geyerhof-2016-ried-steinleithn-gruner-veltliner-kremstal/|Geyerhof 2016 Ried Steinleithn Grüner Veltliner (Kremstal)|91|$37|Austria
https://www.winemag.com/buying-guide/geyser-peak-2013-devils-inkstand-winemakers-reserve-cabernet-sauvignon-alexander-valley/|Geyser Peak 2013 Devil's Inkstand Winemaker's Reserve Cabernet Sauvignon (Alexander Valley)|91|$55|Sonoma
https://www.winemag.com/buying-guide/jean-loron-2016-domaine-de-la-vieille-eglise-julienas/|Jean Loron 2016 Domaine de la Vieille Eglise  (Juliénas)|91|$20|Beaujolais
https://www.winemag.com/buying-guide/la-pitchoune-2014-chenoweth-vineyard-chardonnay-russian-river-valley/|La Pitchoune 2014 Chenoweth Vineyard Chardonnay (Russian River Valley)|91|$88|Sonoma
https://www.winemag.com/buying-guide/lumen-2015-sierra-madre-vineyard-chardonnay-santa-maria-valley/|Lumen 2015 Sierra Madre Vineyard Chardonnay (Santa Maria Valley)|91|$30|Central Coast
https://www.winemag.com/buying-guide/alma-de-cattleya-2016-pinot-noir-sonoma-county/|Alma de Cattleya 2016 Pinot Noir (Sonoma County)|91|$28|Sonoma
https://www.winemag.com/buying-guide/aresti-2012-codigo-de-familia-red-curico-valley/|Aresti 2012 Codigo de Familia Red (Curicó Valley)|91|$100|Chile
https://www.winemag.com/buying-guide/ata-rangi-2015-pinot-noir-martinborough/|Ata Rangi 2015 Pinot Noir (Martinborough)|91|$60|New Zealand
https://www.winemag.com/buying-guide/bella-grace-2015-old-vine-zinfandel-amador-county/|Bella Grace 2015 Old Vine Zinfandel (Amador County)|91|$29|Sierra Foothills
https://www.winemag.com/buying-guide/bevela-2014-unforeseen-alchemy-red-santa-barbara-county/|Bevela 2014 Unforeseen Alchemy Red (Santa Barbara County)|91|$35|Central Coast
https://www.winemag.com/buying-guide/brassfield-2015-grenache-high-valley/|Brassfield 2015 Grenache (High Valley)|91|$40|Lake County
https://www.winemag.com/buying-guide/cambiata-2016-albarino-monterey/|Cambiata 2016 Albariño (Monterey)|91|$24|Central Coast
https://www.winemag.com/buying-guide/cecchi-2015-valore-di-famiglia-gran-selezione-chianti-classico/|Cecchi 2015 Valore di Famiglia Gran Selezione  (Chianti Classico)|91|$21|Tuscany
https://www.winemag.com/buying-guide/cedarville-vineyard-2014-estate-grenache-el-dorado/|Cedarville 2014 Estate Grenache (El Dorado)|91|$25|Sierra Foothills
https://www.winemag.com/buying-guide/chateau-de-chatelard-2016-cuvee-les-roches-morgon/|Château de Chatelard 2016 Cuvée les Roches  (Morgon)|91|$25|Beaujolais
https://www.winemag.com/buying-guide/dolin-2015-chardonnay-malibu-newton-canyon/|Dolin 2015 Chardonnay (Malibu-Newton Canyon)|91|$39|South Coast
https://www.winemag.com/buying-guide/domaine-de-la-bonne-tonne-2016-les-charmes-morgon/|Domaine de la Bonne Tonne 2016 Les Charmes  (Morgon)|91|$25|Beaujolais
https://www.winemag.com/buying-guide/domaine-matray-2016-cuvee-les-paquelets-julienas/|Domaine Matray 2016 Cuvée Les Paquelets  (Juliénas)|91|$20|Beaujolais
https://www.winemag.com/buying-guide/dutton-goldfield-2015-angel-camp-vineyard-pinot-noir-anderson-valley/|Dutton-Goldfield 2015 Angel Camp Vineyard Pinot Noir (Anderson Valley)|91|$58|Mendocino County
https://www.winemag.com/buying-guide/esterhazy-2016-chardonnay-leithaberg/|Esterházy 2016 Chardonnay (Leithaberg)|91|$25|Austria
https://www.winemag.com/buying-guide/florent-descombe-2016-cuvee-m-cote-du-py-morgon/|Florent Descombe 2016 Cuvée M Côte du Py  (Morgon)|91|$40|Beaujolais
https://www.winemag.com/buying-guide/foley-2015-ja-ranch-pinot-noir-sta-rita-hills/|Foley 2015 JA Ranch Pinot Noir (Sta. Rita Hills)|91|$55|Central Coast
https://www.winemag.com/buying-guide/foursight-2015-charles-vineyard-clone-05-pinot-noir-anderson-valley/|Foursight 2015 Charles Vineyard Clone 05 Pinot Noir (Anderson Valley)|91|$52|Mendocino County
https://www.winemag.com/buying-guide/furthermore-2014-gloria-vineyard-pinot-noir-russian-river-valley/|Furthermore 2014 Gloria Vineyard Pinot Noir (Russian River Valley)|91|$50|Sonoma
https://www.winemag.com/buying-guide/gard-2014-lawrence-vineyards-cabernet-sauvignon-columbia-valley-wa/|Gård 2014 Lawrence Vineyards Cabernet Sauvignon (Columbia Valley (WA))|91|$35|Columbia Valley
https://www.winemag.com/buying-guide/georges-duboeuf-2016-jean-ernest-descombes-cote-du-py-morgon/|Georges Duboeuf 2016 Jean-Ernest Descombes Côte du Py  (Morgon)|91|$24|Beaujolais
https://www.winemag.com/buying-guide/geyerhof-2016-ried-steinleithn-gruner-veltliner-kremstal/|Geyerhof 2016 Ried Steinleithn Grüner Veltliner (Kremstal)|91|$37|Austria
https://www.winemag.com/buying-guide/geyser-peak-2013-devils-inkstand-winemakers-reserve-cabernet-sauvignon-alexander-valley/|Geyser Peak 2013 Devil's Inkstand Winemaker's Reserve Cabernet Sauvignon (Alexander Valley)|91|$55|Sonoma
https://www.winemag.com/buying-guide/jean-loron-2016-domaine-de-la-vieille-eglise-julienas/|Jean Loron 2016 Domaine de la Vieille Eglise  (Juliénas)|91|$20|Beaujolais
https://www.winemag.com/buying-guide/la-pitchoune-2014-chenoweth-vineyard-chardonnay-russian-river-valley/|La Pitchoune 2014 Chenoweth Vineyard Chardonnay (Russian River Valley)|91|$88|Sonoma
https://www.winemag.com/buying-guide/lumen-2015-sierra-madre-vineyard-chardonnay-santa-maria-valley/|Lumen 2015 Sierra Madre Vineyard Chardonnay (Santa Maria Valley)|91|$30|Central Coast
https://www.winemag.com/buying-guide/manu-2016-sauvignon-blanc-marlborough/|Manu 2016 Sauvignon Blanc (Marlborough)|91|$14|New Zealand
https://www.winemag.com/buying-guide/marchesi-antinori-2014-marchese-antinori-riserva-tenuta-tignanello-chianti-classico/|Marchesi Antinori 2014 Marchese Antinori Riserva Tenuta Tignanello  (Chianti Classico)|91|$45|Tuscany
https://www.winemag.com/buying-guide/michael-david-2014-inkblot-cabernet-franc-lodi/|Michael David 2014 Inkblot Cabernet Franc (Lodi)|91|$35|Central Valley
https://www.winemag.com/buying-guide/miller-wine-works-2014-naked-vine-vineyard-grenache-el-dorado/|Miller Wine Works 2014 Naked Vine Vineyard Grenache (El Dorado)|91|$32|Sierra Foothills
https://www.winemag.com/buying-guide/chateau-de-fleurie-2016-fleurie/|Château de Fleurie 2016  Fleurie|91|$20|Beaujolais
https://www.winemag.com/buying-guide/markus-huber-2016-ried-alte-setzen-reserve-gruner-veltliner-traisental/|Markus Huber 2016 Ried Alte Setzen Reserve Grüner Veltliner (Traisental)|91|$43|Austria
https://www.winemag.com/buying-guide/mazzei-2013-castello-fonterutoli-gran-selezione-chianti-classico/|Mazzei 2013 Castello Fonterutoli Gran  Selezione  (Chianti Classico)|91|$60|Tuscany
https://www.winemag.com/buying-guide/negretti-2013-mirau-barolo/|Negretti 2013 Mirau  (Barolo)|91|$69|Piedmont
https://www.winemag.com/buying-guide/nelle-2015-maniacal-g-s-m-paso-robles/|Nelle 2015 Maniacal G-S-M (Paso Robles)|91|$38|Central Coast
https://www.winemag.com/buying-guide/oakville-east-2014-harter-family-double-h-ranch-cabernet-sauvignon-oakville/|Oakville East 2014 Harter Family Double H Ranch Cabernet Sauvignon (Oakville)|91|$250|Napa
https://www.winemag.com/buying-guide/paris-valley-road-2014-merlot-california/|Paris Valley Road 2014 Merlot (California)|91|$18|California Other
https://www.winemag.com/buying-guide/patrick-tranchand-2015-roche-gres-moulin-a-vent/|Patrick Tranchand 2015 Roche Grès  (Moulin-à-Vent)|91|$25|Beaujolais
https://www.winemag.com/buying-guide/poggio-al-sole-2014-casasilia-gran-selezione-chianti-classico/|Poggio al Sole 2014 Casasilia Gran Selezione  (Chianti Classico)|91|N/A|Tuscany
https://www.winemag.com/buying-guide/prunotto-2014-barbaresco/|Prunotto 2014  Barbaresco|91|$45|Piedmont
https://www.winemag.com/buying-guide/ron-rubin-2016-pinot-gris-russian-river-valley/|Ron Rubin 2016 Pinot Gris (Russian River Valley)|91|$20|Sonoma
https://www.winemag.com/buying-guide/steven-kent-2014-bdx-collection-cabernet-franc-livermore-valley/|Steven Kent 2014 BDX Collection Cabernet Franc (Livermore Valley)|91|$48|Central Coast
https://www.winemag.com/buying-guide/topa-mountain-winery-2015-bien-nacido-vineyard-reserve-pinot-noir-santa-maria-valley/|Topa Mountain Winery 2015 Bien Nacido Vineyard Reserve Pinot Noir (Santa Maria Valley)|91|$45|Central Coast
https://www.winemag.com/buying-guide/undurraga-2014-t-h-terroir-hunter-carignan-maule-valley/|Undurraga 2014 T.H. Terroir Hunter Carignan (Maule Valley)|91|$33|Chile
https://www.winemag.com/buying-guide/vignamaggio-2013-mona-lisa-gran-selezione-chianti-classico/|Vignamaggio 2013 Mona Lisa Gran Selezione  (Chianti Classico)|91|$32|Tuscany
https://www.winemag.com/buying-guide/zenaida-cellars-2016-force-de-fleurs-white-paso-robles/|Zenaida Cellars 2016 Force de Fleurs White (Paso Robles)|91|$32|Central Coast
https://www.winemag.com/buying-guide/lagar-de-bezana-2014-edicion-limitada-syrah-cachapoal-valley/|Lagar de Bezana 2014 Edición Limitada Syrah (Cachapoal Valley)|91|$39|Chile
https://www.winemag.com/buying-guide/laurenz-v-2016-charming-reserve-gruner-veltliner-kamptal/|Laurenz V. 2016 Charming Reserve Grüner Veltliner (Kamptal)|91|$27|Austria
https://www.winemag.com/buying-guide/lumen-2015-pinot-noir-santa-barbara-county/|Lumen 2015 Pinot Noir (Santa Barbara County)|91|$30|Central Coast
https://www.winemag.com/buying-guide/lxv-2015-bootjack-ranch-reserve-cabernet-franc-paso-robles/|LXV 2015 Bootjack Ranch Reserve Cabernet Franc (Paso Robles)|91|$65|Central Coast
https://www.winemag.com/buying-guide/marimar-estate-2016-acero-don-miguel-vineyard-chardonnay-russian-river-valley/|Marimar Estate 2016 Acero Don Miguel Vineyard Chardonnay (Russian River Valley)|90|$32|Sonoma
https://www.winemag.com/buying-guide/meeker-2014-hoskins-ranch-grenache-dry-creek-valley/|Meeker 2014 Hoskins Ranch Grenache (Dry Creek Valley)|90|$38|Sonoma
https://www.winemag.com/buying-guide/merry-edwards-2015-coopersmith-pinot-noir-russian-river-valley/|Merry Edwards 2015 Coopersmith Pinot Noir (Russian River Valley)|90|$66|Sonoma
https://www.winemag.com/buying-guide/michel-stephane-ogier-2013-les-vieilles-vignes-condrieu/|Michel & Stéphane Ogier 2013 Les Vieilles Vignes  (Condrieu)|90|$120|Rhône Valley
https://www.winemag.com/buying-guide/mommessin-2016-les-grandes-mises-saint-amour/|Mommessin 2016 Les Grandes Mises  (Saint-Amour)|90|$30|Beaujolais
https://www.winemag.com/buying-guide/omen-2015-zinfandel-sierra-foothills/|Omen 2015 Zinfandel (Sierra Foothills)|90|$20|Sierra Foothills
https://www.winemag.com/buying-guide/ousterhout-2015-bucher-vineyard-pinot-noir-russian-river-valley/|Ousterhout 2015 Bucher Vineyard Pinot Noir (Russian River Valley)|90|$65|Sonoma
https://www.winemag.com/buying-guide/oveja-negra-2014-single-vineyard-carignan-maule-valley/|Oveja Negra 2014 Single Vineyard Carignan (Maule Valley)|90|$17|Chile
https://www.winemag.com/buying-guide/patland-2014-proprietary-red-napa-valley/|Patland 2014 Proprietary Red (Napa Valley)|90|$70|Napa
https://www.winemag.com/buying-guide/pear-valley-2014-inspiration-red-paso-robles/|Pear Valley 2014 Inspiration Red (Paso Robles)|90|$27|Central Coast
https://www.winemag.com/buying-guide/pono-2014-mana-cabernet-sauvignon-napa-valley/|Pono 2014 Mana Cabernet Sauvignon (Napa Valley)|90|$95|Napa
https://www.winemag.com/buying-guide/raphael-2014-reserve-petit-verdot-north-fork-of-long-island/|Raphael 2014 Reserve Petit Verdot (North Fork of Long Island)|90|$50|Long Island
https://www.winemag.com/buying-guide/sanguis-2014-acacia-thorns-red-central-coast/|Sanguis 2014 Acacia Thorns Red (Central Coast)|90|$90|Central Coast
https://www.winemag.com/buying-guide/schwarzbock-2016-aichleiten-reserve-gruner-veltliner-weinviertel/|Schwarzböck 2016 Aichleiten Reserve Grüner Veltliner (Weinviertel)|90|$33|Austria
https://www.winemag.com/buying-guide/sean-minor-2015-pinot-noir-sonoma-coast/|Sean Minor 2015 Pinot Noir (Sonoma Coast)|90|$22|Sonoma
https://www.winemag.com/buying-guide/silverpoint-cellars-2015-chardonnay-sonoma-coast/|Silverpoint Cellars 2015 Chardonnay (Sonoma Coast)|90|$45|Sonoma
https://www.winemag.com/buying-guide/spier-2015-vintage-selection-cabernet-sauvignon-coastal-region/|Spier 2015 Vintage Selection Cabernet Sauvignon (Coastal Region)|90|$17|South Africa
https://www.winemag.com/buying-guide/stift-klosterneuburg-2015-reserve-st-laurent-thermenregion/|Stift Klosterneuburg 2015 Reserve St. Laurent (Thermenregion)|90|N/A|Austria
https://www.winemag.com/buying-guide/te-mata-2014-bullnose-syrah-hawkes-bay/|Te Mata 2014 Bullnose Syrah (Hawke's Bay)|90|$42|New Zealand
https://www.winemag.com/buying-guide/tenuta-di-lilliano-2014-gran-selezione-chianti-classico/|Tenuta di Lilliano 2014 Gran Selezione  (Chianti Classico)|90|$44|Tuscany
https://www.winemag.com/buying-guide/rock-wall-2016-sicilia-vineyard-fiano/|Rock Wall 2016 Sicilia Vineyard Fiano (Sutter County)|90|$18|North Coast
https://www.winemag.com/buying-guide/schwarzbock-2016-ried-satzen-reserve-gruner-veltliner-weinviertel/|Schwarzböck 2016 Ried Sätzen Reserve Grüner Veltliner (Weinviertel)|90|$30|Austria
https://www.winemag.com/buying-guide/sierra-starr-2015-super-nova-petite-sirah-sierra-foothills/|Sierra Starr 2015 Super Nova Petite Sirah (Sierra Foothills)|90|$24|Sierra Foothills
https://www.winemag.com/buying-guide/spy-valley-2015-envoy-johnson-vineyard-sauvignon-blanc-marlborough/|Spy Valley 2015 Envoy Johnson Vineyard Sauvignon Blanc (Marlborough)|90|$35|New Zealand
https://www.winemag.com/buying-guide/substance-2014-cs-vineyard-collection-jacks-vineyard-cabernet-sauvignon-walla-walla-valley-wa/|Substance 2014 Cs Vineyard Collection Jack's Vineyard Cabernet Sauvignon (Walla Walla Valley (WA))|90|$45|Columbia Valley
https://www.winemag.com/buying-guide/substance-2014-cs-vineyard-collection-stoneridge-vineyard-cabernet-sauvignon-columbia-valley-wa/|Substance 2014 Cs Vineyard Collection Stoneridge Vineyard Cabernet Sauvignon (Columbia Valley (WA))|90|$45|Columbia Valley
https://www.winemag.com/buying-guide/terra-di-seta-2013-riserva-chianti-classico/|Terra di Seta 2013 Riserva  (Chianti Classico)|90|$30|Tuscany
https://www.winemag.com/buying-guide/trentadue-2014-la-storia-cabernet-sauvignon-sonoma-county/|Trentadue 2014 La Storia Cabernet Sauvignon (Sonoma County)|90|$38|Sonoma
https://www.winemag.com/buying-guide/valdivieso-2013-caballo-loco-grand-cru-red-maipo-valley/|Valdivieso 2013 Caballo Loco Grand Cru Red (Maipo Valley)|90|$35|Chile
https://www.winemag.com/buying-guide/xyzin-2014-old-vine-zinfandel-california/|XYZin 2014 Old Vine Zinfandel (California)|90|$15|California Other
https://www.winemag.com/buying-guide/zantho-2015-reserve-zweigelt-burgenland/|Zantho 2015 Reserve Zweigelt (Burgenland)|90|$25|Austria
https://www.winemag.com/buying-guide/zotovich-cellars-2015-zoto-chardonnay-sta-rita-hills/|Zotovich Cellars 2015 Zoto Chardonnay (Sta. Rita Hills)|90|$25|Central Coast
https://www.winemag.com/buying-guide/sobon-estate-2016-zinfandel-fiddletown/|Sobon Estate 2016 Zinfandel (Fiddletown)|90|$22|Sierra Foothills
https://www.winemag.com/buying-guide/aiola-2013-cancello-rosso-riserva-chianti-classico/|Aiola 2013 Cancello Rosso Riserva  (Chianti Classico)|90|$33|Tuscany
https://www.winemag.com/buying-guide/la-pitchoune-2014-van-der-kamp-vineyard-pinot-noir-sonoma-mountain/|La Pitchoune 2014 Van der Kamp Vineyard Pinot Noir (Sonoma Mountain)|90|$58|Sonoma
https://www.winemag.com/buying-guide/le-casque-2014-cabernet-franc-sierra-foothills/|Le Casque 2014 Cabernet Franc (Sierra Foothills)|90|$25|Sierra Foothills
https://www.winemag.com/buying-guide/ledson-2013-stagecoach-vineyard-reserve-cabernet-sauvignon-napa-valley/|Ledson 2013 Stagecoach Vineyard Reserve Cabernet Sauvignon (Napa Valley)|90|$150|Napa
https://www.winemag.com/buying-guide/luis-felipe-edwards-2013-dona-bernarda-red-colchagua-valley/|Luis Felipe Edwards 2013 Doña Bernarda Red (Colchagua Valley)|90|$40|Chile
https://www.winemag.com/buying-guide/luis-felipe-edwards-2014-lfe-900-single-vineyard-red-colchagua-valley/|Luis Felipe Edwards 2014 LFE 900 Single Vineyard Red (Colchagua Valley)|90|$30|Chile
https://www.winemag.com/buying-guide/maison-denuziere-2014-aphrodite-condrieu/|Maison Denuzière 2014 Aphrodite  (Condrieu)|90|$60|Rhône Valley
https://www.winemag.com/buying-guide/bailarin-2015-love-vineyard-zinfandel-russian-river-valley/|Bailarin 2015 Love Vineyard Zinfandel (Russian River Valley)|90|$34|Sonoma
https://www.winemag.com/buying-guide/brander-2016-colson-canyon-vineyard-syrah-santa-barbara-county/|Brander 2016 Colson Canyon Vineyard Syrah (Santa Barbara County)|90|$40|Central Coast
https://www.winemag.com/buying-guide/casa-emma-2013-vignalaparco-chianti-classico/|Casa Emma 2013 Vignalaparco  (Chianti Classico)|90|$27|Tuscany
https://www.winemag.com/buying-guide/chateau-du-trignon-2016-roussanne-cotes-du-rhone/|Château du Trignon 2016 Roussanne (Côtes du Rhône)|90|$19|Rhône Valley
https://www.winemag.com/buying-guide/concha-y-toro-2015-marques-de-casa-concha-carmenere-peumo/|Concha y Toro 2015 Marques de Casa Concha Carmenère (Peumo)|90|$25|Chile
https://www.winemag.com/buying-guide/discovery-point-2014-pinot-noir-martinborough/|Discovery Point 2014 Pinot Noir (Martinborough)|90|$19|New Zealand
https://www.winemag.com/buying-guide/domaine-baron-de-lecluse-2016-vieilles-vignes-cote-de-brouilly/|Domaine Baron de l'Ecluse 2016 Vieilles Vignes  (Côte de Brouilly)|90|$25|Beaujolais
https://www.winemag.com/buying-guide/domaine-de-bel-air-2016-les-burdelines-moulin-a-vent/|Domaine de Bel-Air 2016 Les Burdelines  (Moulin-à-Vent)|90|$21|Beaujolais
https://www.winemag.com/buying-guide/domaine-de-la-bouroniere-2016-fleurie/|Domaine de la Bouronière 2016  Fleurie|90|$20|Beaujolais
https://www.winemag.com/buying-guide/domaine-de-la-combe-au-loup-2016-morgon/|Domaine de la Combe au Loup 2016  Morgon|90|$19|Beaujolais
https://www.winemag.com/buying-guide/domaine-de-roche-guillon-2016-fleurie/|Domaine de Roche Guillon 2016  Fleurie|90|$20|Beaujolais
https://www.winemag.com/buying-guide/domaine-de-verquiere-2015-red-rasteau/|Domaine de Verquiere 2015 Red (Rasteau)|90|$20|Rhône Valley
https://www.winemag.com/buying-guide/domaine-du-penlois-2016-lancie-beaujolais-villages/|Domaine du Penlois 2016 Lancié  (Beaujolais-Villages)|90|$15|Beaujolais
https://www.winemag.com/buying-guide/domaine-marc-delienne-2016-greta-carbo-fleurie/|Domaine Marc Delienne 2016 Greta Carbo  (Fleurie)|90|$35|Beaujolais
https://www.winemag.com/buying-guide/elio-filippino-2012-san-cristoforo-barbaresco/|Elio Filippino 2012 San Cristoforo  (Barbaresco)|90|$55|Piedmont
https://www.winemag.com/buying-guide/felsina-2015-berardenga-riserva-chianti-classico/|Felsina 2015 Berardenga Riserva  (Chianti Classico)|90|$39|Tuscany
https://www.winemag.com/buying-guide/fram-2015-pinotage/|Fram 2015 Pinotage (Citrusdal Mountain)|90|$30|South Africa
https://www.winemag.com/buying-guide/fritz-2015-chardonnay-russian-river-valley/|Fritz 2015 Chardonnay (Russian River Valley)|90|$30|Sonoma
https://www.winemag.com/buying-guide/gabriel-meffre-2014-laurus-gigondas/|Gabriel Meffre 2014 Laurus  (Gigondas)|90|$38|Rhône Valley
https://www.winemag.com/buying-guide/gabriel-meffre-2015-sainte-catherine-gigondas/|Gabriel Meffre 2015 Sainte-Catherine  (Gigondas)|90|$35|Rhône Valley
https://www.winemag.com/buying-guide/ehlers-estate-2015-cabernet-franc-st-helena/|Ehlers Estate 2015 Cabernet Franc (St. Helena)|90|$60|Napa
https://www.winemag.com/buying-guide/eric-kent-2014-atoosas-vineyard-syrah-russian-river-valley/|Eric Kent 2014 Atoosa's Vineyard Syrah (Russian River Valley)|90|$40|Sonoma
https://www.winemag.com/buying-guide/eric-kent-2014-kalens-big-boy-blend-syrah-sonoma-county/|Eric Kent 2014 Kalen's Big Boy Blend Syrah (Sonoma County)|90|$46|Sonoma
https://www.winemag.com/buying-guide/famille-quiot-2013-les-combes-darnevel-red-chateauneuf-du-pape/|Famille Quiot 2013 Les Combes d'Arnevel Red (Châteauneuf-du-Pape)|90|$40|Rhône Valley
https://www.winemag.com/buying-guide/florent-descombe-2016-cuvee-c-chiroubles/|Florent Descombe 2016 Cuvée C  (Chiroubles)|90|$40|Beaujolais
https://www.winemag.com/buying-guide/foppiano-2014-grant-station-carignane-russian-river-valley/|Foppiano 2014 Grant Station Carignane (Russian River Valley)|90|$45|Sonoma
https://www.winemag.com/buying-guide/georges-duboeuf-2016-domaine-de-roche-noire-moulin-a-vent/|Georges Duboeuf 2016 Domaine de Roche Noire  (Moulin-à-Vent)|90|$25|Beaujolais
https://www.winemag.com/buying-guide/geyser-peak-2014-merlot-california/|Geyser Peak 2014 Merlot (California)|90|$16|California Other
https://www.winemag.com/buying-guide/il-molino-di-grace-2013-il-margone-gran-selezione-chianti-classico/|Il Molino di Grace 2013 Il Margone Gran Selezione  (Chianti Classico)|90|$45|Tuscany
https://www.winemag.com/buying-guide/istine-2015-chianti-classico/|Istine 2015  Chianti Classico|90|$25|Tuscany
