https://www.winemag.com/buying-guide/chateau-roquefeuille-2016-rose-in-the-air-rose-cotes-de-provence/|Château Roquefeuille 2016 Rosé in the Air Rosé (Côtes de Provence)|86|$19|Provence
https://www.winemag.com/buying-guide/chateau-la-tour-de-leveque-2016-vendanges-manuelles-rose-cotes-de-provence/|Château la Tour de l'Evêque 2016 Vendanges Manuelles Rosé (Côtes de Provence)|86|$12|Provence
https://www.winemag.com/buying-guide/domaine-de-laballe-2016-sables-fauves-white-landes/|Domaine de Laballe 2016 Sables Fauves White (Landes)|86|$12|Southwest France
https://www.winemag.com/buying-guide/domaine-des-terrisses-2016-sec-white-gaillac/|Domaine des Terrisses 2016 Sec White (Gaillac)|86|$16|Southwest France
https://www.winemag.com/buying-guide/domaine-du-grand-cros-2016-gc-lesprit-de-provence-rose-cotes-de-provence/|Domaine du Grand Cros 2016 GC L'Esprit de Provence Rosé (Côtes de Provence)|86|$16|Provence
https://www.winemag.com/buying-guide/domaine-haut-marin-2016-haut-marin-fossiles-white-cotes-de-gascogne/|Domaine Haut Marin 2016 Haut Marin Fossiles White (Côtes de Gascogne)|86|$10|Southwest France
https://www.winemag.com/buying-guide/vista-hills-2014-pinot-gris-rose-willamette-valley/|Vista Hills 2014 Pinot Gris Rosé (Willamette Valley)|86|$20|Willamette Valley
https://www.winemag.com/buying-guide/quilt-2014-cabernet-sauvignon-napa-valley/|Quilt 2014 Cabernet Sauvignon (Napa Valley)|86|$45|Napa
https://www.winemag.com/buying-guide/marisco-vineyards-2016-the-ned-pinot-rose-marlborough/|Marisco Vineyards 2016 The Ned Pinot Rosé (Marlborough)|86|$13|New Zealand
https://www.winemag.com/buying-guide/la-cappuccina-2016-fontego-soave/|La Cappuccina 2016 Fontègo  (Soave)|86|$13|Veneto
https://www.winemag.com/buying-guide/las-positas-2015-estate-chardonnay-livermore-valley/|Las Positas 2015 Estate Chardonnay (Livermore Valley)|86|$38|Central Coast
https://www.winemag.com/buying-guide/layer-cake-2015-sauvignon-blanc-california/|Layer Cake 2015 Sauvignon Blanc (California)|86|$13|California Other
https://www.winemag.com/buying-guide/lenz-moser-2015-blaufrankisch-burgenland/|Lenz Moser 2015 Blaufränkisch (Burgenland)|86|$11|Austria
https://www.winemag.com/buying-guide/les-vins-breban-2016-domaine-de-paris-rose-cotes-de-provence/|Les Vins Bréban 2016 Domaine de Paris Rosé (Côtes de Provence)|86|$15|Provence
https://www.winemag.com/buying-guide/maryhill-2016-rose-of-sangiovese-columbia-valley-wa/|Maryhill 2016 Rosé of Sangiovese (Columbia Valley (WA))|86|$18|Columbia Valley
https://www.winemag.com/buying-guide/second-growth-2015-pinot-noir-dundee-hills/|Second Growth 2015 Pinot Noir (Dundee Hills)|86|$30|Willamette Valley
https://www.winemag.com/buying-guide/summers-2013-checkmate-cabernet-sauvignon-napa-valley/|Summers 2013 Checkmate Cabernet Sauvignon (Napa Valley)|86|$160|Napa
https://www.winemag.com/buying-guide/tohu-2014-chardonnay-gisborne/|Tohu 2014 Chardonnay (Gisborne)|86|$17|New Zealand
https://www.winemag.com/buying-guide/damiani-nv-dolce-bianco-white-finger-lakes/|Damiani NV Dolce Bianco White (Finger Lakes)|86|$10|Finger Lakes
https://www.winemag.com/buying-guide/clos-des-amis-2015-olivelands-vineyards-chardonnay-ventura-county/|Clos des Amis 2015 Olivelands Vineyards Chardonnay (Ventura County)|86|$18|Central Coast
https://www.winemag.com/buying-guide/collection-des-anges-2016-rose-cotes-de-provence/|Collection des Anges 2016 Rosé (Côtes de Provence)|86|$11|Provence
https://www.winemag.com/buying-guide/domaine-de-menard-2016-colombard-sauvignon-colombard-sauvignon-blanc-cotes-de-gascogne/|Domaine de Ménard 2016 Colombard-Sauvignon Colombard-Sauvignon Blanc (Côtes de Gascogne)|86|$10|Southwest France
https://www.winemag.com/buying-guide/chateau-sainte-roseline-2016-rose-cotes-de-provence/|Château Sainte Roseline 2016 Rosé (Côtes de Provence)|86|$22|Provence
https://www.winemag.com/buying-guide/ravoire-et-fils-2016-retrofollies-rose-coteaux-varois-en-provence/|Ravoire et Fils 2016 Retrofollies Rosé (Coteaux Varois en Provence)|86|$13|Provence
https://www.winemag.com/buying-guide/nadler-2016-zweigelt-rose-carnuntum/|Nadler 2016 Zweigelt Rosé (Carnuntum)|86|N/A|Austria
https://www.winemag.com/buying-guide/nativ-2015-aglianico-irpinia/|Nativ 2015 Aglianico (Irpinia)|86|$20|Southern Italy
https://www.winemag.com/buying-guide/chateau-barbanau-2016-linstant-rose-cotes-de-provence/|Château Barbanau 2016 L'Instant Rosé (Côtes de Provence)|86|$18|Provence
https://www.winemag.com/buying-guide/chateau-beaulieu-2016-rose-coteaux-daix-en-provence/|Château Beaulieu 2016 Rosé (Coteaux d'Aix-en-Provence)|86|$16|Provence
https://www.winemag.com/buying-guide/esperanza-2016-estate-grown-and-bottled-white-rueda/|Esperanza 2016 Estate Grown and Bottled White (Rueda)|86|$9|Northern Spain
https://www.winemag.com/buying-guide/hogue-2015-terroir-fries-vineyard-viognier-wahluke-slope/|Hogue 2015 Terroir Fries Vineyard Viognier (Wahluke Slope)|86|$18|Columbia Valley
https://www.winemag.com/buying-guide/echo-bay-2015-sauvignon-blanc-marlborough/|Echo Bay 2015 Sauvignon Blanc (Marlborough)|86|$12|New Zealand
https://www.winemag.com/buying-guide/ascension-cellars-2015-silver-white-paso-robles-263205/|Ascension Cellars 2015 Silver White (Paso Robles)|86|$36|Central Coast
https://www.winemag.com/buying-guide/jean-luc-and-paul-aegerter-2016-les-jolies-flles-rose-cotes-de-provence/|Jean-Luc and Paul Aegerter 2016 Les Jolies Flles Rosé (Côtes de Provence)|86|$13|Provence
https://www.winemag.com/buying-guide/wilson-2014-mcclain-primitivo-alexander-valley/|Wilson 2014 McClain Primitivo (Alexander Valley)|86|$40|Sonoma
https://www.winemag.com/buying-guide/valentin-bianchi-2016-elsa-bianchi-chardonnay-mendoza/|Valentín Bianchi 2016 Elsa Bianchi Chardonnay (Mendoza)|86|$12|Mendoza Province
https://www.winemag.com/buying-guide/zolo-2012-black-petit-verdot-mendoza/|Zolo 2012 Black Petit Verdot (Mendoza)|86|$40|Mendoza Province
https://www.winemag.com/buying-guide/lawer-2013-hillside-grown-cabernet-sauvignon-napa-valley/|Lawer 2013 Hillside Grown Cabernet Sauvignon (Napa Valley)|86|$56|Napa
https://www.winemag.com/buying-guide/prime-solum-2013-cabernet-sauvignon-napa-valley/|Prime Solum 2013 Cabernet Sauvignon (Napa Valley)|86|$59|Napa
https://www.winemag.com/buying-guide/second-growth-2015-pinot-noir-chehalem-mountains/|Second Growth 2015 Pinot Noir (Chehalem Mountains)|86|$25|Willamette Valley
https://www.winemag.com/buying-guide/tasca-dalmerita-2016-sallier-de-la-tour-grillo-sicilia/|Tasca d'Almerita 2016 Sallier de la Tour Grillo (Sicilia)|86|$12|Sicily & Sardinia
https://www.winemag.com/buying-guide/red-puro-2015-reserva-estate-bottled-chardonnay-mendoza/|Red Puro 2015 Reserva Estate Bottled Chardonnay (Mendoza)|86|$15|Mendoza Province
https://www.winemag.com/buying-guide/vicente-gandia-2014-bo-bobal-unico-bobal-utiel-requena/|Vicente Gandia 2014 Bo Bobal Único Bobal (Utiel-Requena)|86|$13|Levante
https://www.winemag.com/buying-guide/viniterra-2013-malbec-mendoza/|Viniterra 2013 Malbec (Mendoza)|86|$15|Mendoza Province
https://www.winemag.com/buying-guide/vista-hills-2014-pinot-gris-rose-willamette-valley/|Vista Hills 2014 Pinot Gris Rosé (Willamette Valley)|86|$20|Willamette Valley
https://www.winemag.com/buying-guide/tenute-orestiadi-2016-bio-grillo-terre-siciliane/|Tenute Orestiadi 2016 Bio Grillo (Terre Siciliane)|86|$11|Sicily & Sardinia
https://www.winemag.com/buying-guide/tikal-2014-patriota-malbec-bonarda-uco-valley/|Tikal 2014 Patriota Malbec-Bonarda (Uco Valley)|86|$20|Mendoza Province
https://www.winemag.com/buying-guide/millbrook-2015-proprietors-special-reserve-chardonnay-hudson-river-region/|Millbrook 2015 Proprietor's Special Reserve Chardonnay (Hudson River Region)|86|$25|New York Other
https://www.winemag.com/buying-guide/monteci-2016-lugana/|Monteci 2016  Lugana|86|$20|Lombardy
https://www.winemag.com/buying-guide/hogue-2015-late-harvest-riesling-columbia-valley-wa/|Hogue 2015 Late Harvest Riesling (Columbia Valley (WA))|86|$8|Columbia Valley
https://www.winemag.com/buying-guide/hugl-wimmer-2016-wimmer-gruner-veltliner-niederosterreich/|Hugl-Wimmer 2016 Wimmer Grüner Veltliner (Niederösterreich)|86|$13|Austria
https://www.winemag.com/buying-guide/estandon-2016-domaine-de-caseneuve-rose-cotes-de-provence/|Estandon 2016 Domaine de Caseneuve Rosé (Côtes de Provence)|86|$14|Provence
https://www.winemag.com/buying-guide/goyette-2013-meritage-sonoma-county/|Goyette 2013 Meritage (Sonoma County)|86|$20|Sonoma
https://www.winemag.com/buying-guide/goose-bay-2014-kosher-pinot-grigio-south-island/|Goose Bay 2014 Kosher Pinot Grigio (South Island)|86|$20|New Zealand
https://www.winemag.com/buying-guide/filon-2015-garnacha-calatayud/|Filón 2015 Garnacha (Calatayud)|86|$10|Northern Spain
https://www.winemag.com/buying-guide/vignobles-boissonneau-2012-le-geai-abouriou-cotes-du-marmandais/|Vignobles Boissonneau 2012 Le Geai Abouriou (Côtes du Marmandais)|86|$17|Southwest France
https://www.winemag.com/buying-guide/villa-maria-2015-private-bin-pinot-noir-marlborough/|Villa Maria 2015 Private Bin Pinot Noir (Marlborough)|86|$18|New Zealand
https://www.winemag.com/buying-guide/buttonwood-grove-2015-frances-amelia-riesling-finger-lakes/|Buttonwood Grove 2015 Frances Amelia Riesling (Finger Lakes)|86|$25|Finger Lakes
https://www.winemag.com/buying-guide/buttonwood-grove-2015-riesling-finger-lakes/|Buttonwood Grove 2015 Riesling (Finger Lakes)|86|$16|Finger Lakes
https://www.winemag.com/buying-guide/chateau-barbeiranne-2016-lange-rose-cotes-de-provence/|Château Barbeiranne 2016 L'Ange Rosé (Côtes de Provence)|86|$15|Provence
https://www.winemag.com/buying-guide/chateau-de-gaudou-2015-domaine-de-gaudou-exception-malbec-merlot-cotes-du-lot/|Château de Gaudou 2015 Domaine de Gaudou Exception Malbec-Merlot (Côtes du Lot)|86|$13|Southwest France
https://www.winemag.com/buying-guide/chateau-des-bormettes-2016-cuvee-tradition-rose-cotes-de-provence/|Château des Bormettes 2016 Cuvée Tradition Rosé (Côtes de Provence)|86|$18|Provence
https://www.winemag.com/buying-guide/ascension-cellars-2016-siren-rose-paso-robles/|Ascension Cellars 2016 Siren Rosé (Paso Robles)|86|$32|Central Coast
https://www.winemag.com/buying-guide/aymara-2016-malbec-mendoza/|Aymara 2016 Malbec (Mendoza)|86|$13|Mendoza Province
https://www.winemag.com/buying-guide/barnard-griffin-2015-riesling-columbia-valley-wa/|Barnard Griffin 2015 Riesling (Columbia Valley (WA))|86|$11|Columbia Valley
https://www.winemag.com/buying-guide/1850-2015-rose-amador-county/|1850 2015 Rosé (Amador County)|86|$20|Sierra Foothills
https://www.winemag.com/buying-guide/337-wine-cellars-2014-cabernet-sauvignon-california/|337 Wine Cellars 2014 Cabernet Sauvignon (California)|86|$15|California Other
https://www.winemag.com/buying-guide/antica-hirpinia-2015-fiano-di-avellino/|Antica Hirpinia 2015  Fiano di Avellino|86|N/A|Southern Italy
https://www.winemag.com/buying-guide/adirondack-winery-2015-barrel-aged-adirondack-overlook-chardonnay-new-york/|Adirondack Winery 2015 Barrel Aged Adirondack Overlook Chardonnay (New York)|86|$18|New York Other
https://www.winemag.com/buying-guide/atwater-2014-dry-middle-block-one-riesling-finger-lakes/|Atwater 2014 Dry Middle Block One Riesling (Finger Lakes)|86|$18|Finger Lakes
https://www.winemag.com/buying-guide/buttonwood-grove-2015-dry-riesling-finger-lakes/|Buttonwood Grove 2015 Dry Riesling (Finger Lakes)|86|$16|Finger Lakes
https://www.winemag.com/buying-guide/domaine-de-la-sangliere-2016-la-sangliere-rose-cotes-de-provence/|Domaine de la Sanglière 2016 La Sanglière Rosé (Côtes de Provence)|86|$15|Provence
https://www.winemag.com/buying-guide/domaine-den-segur-2016-le-rose-cotes-du-tarn/|Domaine D'en Ségur 2016 Le Rosé (Côtes du Tarn)|86|$12|Southwest France
https://www.winemag.com/buying-guide/domaine-guillaman-2016-les-pierres-blanches-white-cotes-de-gascogne/|Domaine Guillaman 2016 Les Pierres Blanches White (Côtes de Gascogne)|86|$11|Southwest France
https://www.winemag.com/buying-guide/demetria-2014-chardonnay-santa-barbara-county/|Demetria 2014 Chardonnay (Santa Barbara County)|86|$39|Central Coast
https://www.winemag.com/buying-guide/devils-advocate-2014-one-hundred-percent-red-paso-robles/|Devil's Advocate 2014 One Hundred Percent Red (Paso Robles)|86|$22|Central Coast
https://www.winemag.com/buying-guide/fleurs-de-prairie-2016-rose-cotes-de-provence/|Fleurs de Prairie 2016 Rosé (Côtes de Provence)|86|$20|Provence
https://www.winemag.com/buying-guide/o-neh-da-2015-chardonnay-finger-lakes/|O-Neh-Da 2015 Chardonnay (Finger Lakes)|86|$18|Finger Lakes
https://www.winemag.com/buying-guide/les-vins-breban-2016-domaine-la-colombe-rose-coteaux-varois-en-provence/|Les Vins Bréban 2016 Domaine la Colombe Rosé (Coteaux Varois en Provence)|86|$13|Provence
https://www.winemag.com/buying-guide/march-2014-cabernet-sauvignon-cabernet-franc-columbia-valley-wa/|March 2014 Cabernet Sauvignon-Cabernet Franc (Columbia Valley (WA))|86|$32|Columbia Valley
https://www.winemag.com/buying-guide/marco-felluga-2013-mongris-pinot-grigio-collio/|Marco Felluga 2013 Mongris Pinot Grigio (Collio)|86|$35|Northeastern Italy
https://www.winemag.com/buying-guide/marisco-vineyards-2015-the-kings-thorn-waihopai-pinot-gris-marlborough/|Marisco Vineyards 2015 The King's Thorn Waihopai Pinot Gris (Marlborough)|86|$18|New Zealand
https://www.winemag.com/buying-guide/murray-2014-cabernet-sauvignon-columbia-valley-wa/|Murray 2014 Cabernet Sauvignon (Columbia Valley (WA))|86|$25|Columbia Valley
https://www.winemag.com/buying-guide/eagle-canyon-2015-chardonnay-california/|Eagle Canyon 2015 Chardonnay (California)|86|$13|California Other
https://www.winemag.com/buying-guide/chateau-pigoudet-2016-pigoudet-premiere-rose-coteaux-daix-en-provence/|Château Pigoudet 2016 Pigoudet Première Rosé (Coteaux d'Aix-en-Provence)|86|$13|Provence
https://www.winemag.com/buying-guide/damiani-2015-bollicini-sparkling-finger-lakes/|Damiani 2015 Bollicini Sparkling (Finger Lakes)|86|$16|Finger Lakes
https://www.winemag.com/buying-guide/dark-horse-2015-zinfandel-california/|Dark Horse 2015 Zinfandel (California)|86|$10|California Other
https://www.winemag.com/buying-guide/la-rajade-2014-carpizi-riserva-white-collio/|La Rajade 2014 Carpizi Riserva White (Collio)|86|$30|Northeastern Italy
https://www.winemag.com/buying-guide/laird-2013-flat-rock-ranch-cabernet-sauvignon-napa-valley/|Laird 2013 Flat Rock Ranch Cabernet Sauvignon (Napa Valley)|86|$90|Napa
https://www.winemag.com/buying-guide/las-palmeras-2014-chardonnay-monterey-county/|Las Palmeras 2014 Chardonnay (Monterey County)|86|N/A|Central Coast
https://www.winemag.com/buying-guide/clos-des-amis-2016-rose-ventura-county/|Clos des Amis 2016 Rosé (Ventura County)|86|$16|Central Coast
https://www.winemag.com/buying-guide/collavini-2015-pinot-grigio-collio/|Collavini 2015 Pinot Grigio (Collio)|86|$16|Northeastern Italy
https://www.winemag.com/buying-guide/peregrine-2016-rose-central-otago/|Peregrine 2016 Rosé (Central Otago)|86|$28|New Zealand
https://www.winemag.com/buying-guide/seaside-2016-sauvignon-blanc-marlborough/|Seaside 2016 Sauvignon Blanc (Marlborough)|86|$15|New Zealand
https://www.winemag.com/buying-guide/second-growth-2015-pinot-gris-willamette-valley/|Second Growth 2015 Pinot Gris (Willamette Valley)|86|$15|Willamette Valley
https://www.winemag.com/buying-guide/sevtap-2013-shark-bait-petit-verdot-happy-canyon-of-santa-barbara/|Sevtap 2013 Shark Bait Petit Verdot (Happy Canyon of Santa Barbara)|86|$44|Central Coast
https://www.winemag.com/buying-guide/o-neh-da-2015-chardonnay-finger-lakes/|O-Neh-Da 2015 Chardonnay (Finger Lakes)|86|$18|Finger Lakes
https://www.winemag.com/buying-guide/les-vins-breban-2016-domaine-la-colombe-rose-coteaux-varois-en-provence/|Les Vins Bréban 2016 Domaine la Colombe Rosé (Coteaux Varois en Provence)|86|$13|Provence
https://www.winemag.com/buying-guide/march-2014-cabernet-sauvignon-cabernet-franc-columbia-valley-wa/|March 2014 Cabernet Sauvignon-Cabernet Franc (Columbia Valley (WA))|86|$32|Columbia Valley
https://www.winemag.com/buying-guide/marco-felluga-2013-mongris-pinot-grigio-collio/|Marco Felluga 2013 Mongris Pinot Grigio (Collio)|86|$35|Northeastern Italy
https://www.winemag.com/buying-guide/marisco-vineyards-2015-the-kings-thorn-waihopai-pinot-gris-marlborough/|Marisco Vineyards 2015 The King's Thorn Waihopai Pinot Gris (Marlborough)|86|$18|New Zealand
https://www.winemag.com/buying-guide/murray-2014-cabernet-sauvignon-columbia-valley-wa/|Murray 2014 Cabernet Sauvignon (Columbia Valley (WA))|86|$25|Columbia Valley
https://www.winemag.com/buying-guide/william-hill-estate-2015-chardonnay-north-coast/|William Hill Estate 2015 Chardonnay (North Coast)|86|$17|North Coast
https://www.winemag.com/buying-guide/wilson-2014-heartland-zinfandel-dry-creek-valley/|Wilson 2014 Heartland Zinfandel (Dry Creek Valley)|86|$32|Sonoma
https://www.winemag.com/buying-guide/tug-hill-2014-cuvee-rose-sparkling-new-york/|Tug Hill 2014 Cuvée Rosé Sparkling (New York)|86|$25|New York Other
https://www.winemag.com/buying-guide/valentin-bianchi-2016-elsa-bianchi-torrontes-mendoza/|Valentín Bianchi 2016 Elsa Bianchi Torrontés (Mendoza)|86|$12|Mendoza Province
https://www.winemag.com/buying-guide/valle-dellacate-2016-zagra-grillo-sicilia/|Valle dell'Acate 2016 Zagrà Grillo (Sicilia)|86|$22|Sicily & Sardinia
https://www.winemag.com/buying-guide/whitecliff-vineyard-nv-awosting-white-hudson-river-region/|Whitecliff Vineyard NV Awosting White (Hudson River Region)|86|$15|New York Other
https://www.winemag.com/buying-guide/volver-2015-tarima-monastrell-alicante/|Volver 2015 Tarima Monastrell (Alicante)|86|$9|Levante
https://www.winemag.com/buying-guide/georges-vigouroux-2016-tradition-familiale-malbec/|Georges Vigouroux 2016 Tradition Familiale Malbec (Comté Tolosan)|86|$13|Southwest France
https://www.winemag.com/buying-guide/coto-de-hayas-2013-crianza-red-campo-de-borja/|Coto de Hayas 2013 Crianza Red (Campo de Borja)|86|$11|Northern Spain
https://www.winemag.com/buying-guide/domaine-des-terrisses-2016-terrisses-rose-gaillac/|Domaine des Terrisses 2016 Terrisses Rosé (Gaillac)|86|$16|Southwest France
https://www.winemag.com/buying-guide/santa-sofia-2016-monte-foscarino-soave-classico/|Santa Sofia 2016 Monte Foscarino  (Soave Classico)|86|$10|Veneto
https://www.winemag.com/buying-guide/tommasi-2016-le-volpare-soave-classico/|Tommasi 2016 Le Volpare  (Soave Classico)|86|$13|Veneto
https://www.winemag.com/buying-guide/tortoise-creek-2014-cherokee-lane-cabernet-sauvignon-lodi/|Tortoise Creek 2014 Cherokee Lane Cabernet Sauvignon (Lodi)|86|$12|Central Valley
https://www.winemag.com/buying-guide/tre-fiori-2016-greco-di-tufo/|Tre Fiori 2016  Greco di Tufo|86|$16|Southern Italy
https://www.winemag.com/buying-guide/ross-andrew-2015-the-huntsman-cabernet-sauvignon-columbia-valley-wa/|Ross Andrew 2015 The Huntsman Cabernet Sauvignon (Columbia Valley (WA))|86|$15|Columbia Valley
https://www.winemag.com/buying-guide/ledson-2014-caudalies-red-sonoma-valley/|Ledson 2014 Caudalies Red (Sonoma Valley)|86|$56|Sonoma
https://www.winemag.com/buying-guide/lemelson-2015-dry-riesling-dundee-hills/|Lemelson 2015 Dry Riesling (Dundee Hills)|86|$19|Willamette Valley
https://www.winemag.com/buying-guide/les-vins-breban-2016-domaine-valfont-rose-coteaux-daix-en-provence/|Les Vins Bréban 2016 Domaine Valfont Rosé (Coteaux d'Aix-en-Provence)|86|$15|Provence
https://www.winemag.com/buying-guide/hogue-2013-genesis-merlot-columbia-valley-wa-263745/|Hogue 2013 Genesis Merlot (Columbia Valley (WA))|86|$12|Columbia Valley
https://www.winemag.com/buying-guide/hogue-2013-terroir-syrah-snipes-mountain/|Hogue 2013 Terroir Syrah (Snipes Mountain)|86|$25|Columbia Valley
https://www.winemag.com/buying-guide/ironstone-2015-pinot-grigio-lodi/|Ironstone 2015 Pinot Grigio (Lodi)|86|$12|Central Valley
https://www.winemag.com/buying-guide/ivory-and-burt-2014-chardonnay-lodi/|Ivory and Burt 2014 Chardonnay (Lodi)|86|$16|Central Valley
https://www.winemag.com/buying-guide/adirondack-winery-2016-break-by-the-lake-pinot-gris-new-york/|Adirondack Winery 2016 Break By The Lake Pinot Gris (New York)|86|$16|New York Other
https://www.winemag.com/buying-guide/akarua-nv-methode-traditionelle-brut-sparkling-central-otago/|Akarua NV Méthode Traditionelle Brut Sparkling (Central Otago)|86|$33|New Zealand
https://www.winemag.com/buying-guide/nativ-2015-aglianico-campania/|Nativ 2015 Aglianico (Campania)|86|$16|Southern Italy
https://www.winemag.com/buying-guide/otazu-2016-tempranillo-rose-navarra/|Otazu 2016 Tempranillo Rosé (Navarra)|86|N/A|Northern Spain
https://www.winemag.com/buying-guide/martinshof-2015-zweigelt-niederosterreich/|Martinshof 2015 Zweigelt (Niederösterreich)|86|N/A|Austria
https://www.winemag.com/buying-guide/maryhill-2014-painted-hills-vineyard-dolcetto-columbia-valley-wa/|Maryhill 2014 Painted Hills Vineyard Dolcetto (Columbia Valley (WA))|86|$36|Columbia Valley
https://www.winemag.com/buying-guide/matchbook-2016-estate-bottled-rose-dunnigan-hills/|Matchbook 2016 Estate Bottled Rosé (Dunnigan Hills)|86|$12|Central Valley
https://www.winemag.com/buying-guide/marques-de-vizhoja-2016-torre-la-moreira-albarino-rias-baixas/|Marqués de Vizhoja 2016 Torre la Moreira Albariño (Rías Baixas)|86|$16|Galicia
https://www.winemag.com/buying-guide/pascual-toso-2016-estate-bottled-chardonnay-mendoza/|Pascual Toso 2016 Estate Bottled Chardonnay (Mendoza)|86|$14|Mendoza Province
https://www.winemag.com/buying-guide/bowman-cellars-2013-cabernet-sauvignon-alexander-valley/|Bowman Cellars 2013 Cabernet Sauvignon (Alexander Valley)|86|$32|Sonoma
https://www.winemag.com/buying-guide/chateau-carpe-diem-2016-cigalle-joyeuse-rose-cotes-de-provence/|Château Carpe Diem 2016 Cigalle Joyeuse Rosé (Côtes de Provence)|86|$18|Provence
https://www.winemag.com/buying-guide/chateau-du-cedre-2015-cedre-heritage-malbec-cahors/|Château du Cèdre 2015 Cèdre Héritage Malbec (Cahors)|86|$15|Southwest France
https://www.winemag.com/buying-guide/bodegas-yuste-nv-aurora-manzanilla-sherry-jerez/|Bodegas Yuste NV Aurora Manzanilla Sherry (Jerez)|86|$18|Andalucia
https://www.winemag.com/buying-guide/cantina-di-gambellara-2016-monopolio-soave-classico/|Cantina di Gambellara 2016 Monopolio  (Soave Classico)|86|N/A|Veneto
https://www.winemag.com/buying-guide/carmelo-patti-2013-malbec-mendoza/|Carmelo Patti 2013 Malbec (Mendoza)|86|$33|Mendoza Province
https://www.winemag.com/buying-guide/winzerkeller-andau-2016-gruner-veltliner-burgenland/|Winzerkeller Andau 2016 Grüner Veltliner (Burgenland)|86|$13|Austria
https://www.winemag.com/buying-guide/wm-harrison-2013-cabernet-sauvignon-rutherford/|Wm. Harrison 2013 Cabernet Sauvignon (Rutherford)|86|$55|Napa
https://www.winemag.com/buying-guide/la-bodega-de-pinoso-2015-cepa-50-vinas-viejas-monastrell-alicante/|La Bodega de Pinoso 2015 Cepa 50 Viñas Viejas Monastrell (Alicante)|86|$14|Levante
https://www.winemag.com/buying-guide/hiruzta-2016-rose-getariako-txakolina/|Hiruzta 2016 Rosé (Getariako Txakolina)|86|$21|Northern Spain
https://www.winemag.com/buying-guide/les-vins-breban-2016-bo-rivage-rose-coteaux-varois-en-provence/|Les Vins Bréban 2016 Bo Rivage Rosé (Coteaux Varois en Provence)|86|$18|Provence
https://www.winemag.com/buying-guide/grizzly-peak-2013-rogue-rouge-red-rogue-valley/|Grizzly Peak 2013 Rogue Rouge Red (Rogue Valley)|86|$30|Southern Oregon
https://www.winemag.com/buying-guide/ampelos-2013-syrache-ampelos-vineyard-syrah-grenache-sta-rita-hills/|Ampelos 2013 Syrache Ampelos Vineyard Syrah-Grenache (Sta. Rita Hills)|86|$28|Central Coast
https://www.winemag.com/buying-guide/aime-roquesante-2016-cuvee-selectionee-rose-cotes-de-provence/|Aimé Roquesante 2016 Cuvée Selectionée Rosé (Côtes de Provence)|86|N/A|Provence
https://www.winemag.com/buying-guide/collavini-2015-fumat-sauvignon-collio/|Collavini 2015 Fumat Sauvignon (Collio)|86|$19|Northeastern Italy
https://www.winemag.com/buying-guide/castillo-de-feliciana-2013-reserve-red-wine-tempranillo-walla-walla-valley-wa/|Castillo de Feliciana 2013 Reserve Red Wine Tempranillo (Walla Walla Valley (WA))|86|$40|Columbia Valley
https://www.winemag.com/buying-guide/cantine-ermes-2016-vento-di-mare-vino-biologico-grillo-terre-siciliane/|Cantine Ermes 2016 Vento di Mare Vino Biologico Grillo (Terre Siciliane)|86|$10|Sicily & Sardinia
https://www.winemag.com/buying-guide/cantine-lenotti-2016-soave-classico/|Cantine Lenotti 2016  Soave Classico|86|$14|Veneto
https://www.winemag.com/buying-guide/chateau-barbanau-2016-la-girafe-verte-rose-cotes-de-provence/|Château Barbanau 2016 La Girafe Verte Rosé (Côtes de Provence)|86|$17|Provence
https://www.winemag.com/buying-guide/chateau-de-berne-2013-red-cotes-de-provence/|Château de Berne 2013 Red (Côtes de Provence)|86|$26|Provence
https://www.winemag.com/buying-guide/corte-adami-2015-vigna-della-corte-soave/|Corte Adami 2015 Vigna della Corte  (Soave)|86|$16|Veneto
https://www.winemag.com/buying-guide/corte-giara-2016-soave/|Corte Giara 2016  Soave|86|$15|Veneto
https://www.winemag.com/buying-guide/cupcake-2014-cabernet-sauvignon-california/|Cupcake 2014 Cabernet Sauvignon (California)|86|$13|California Other
https://www.winemag.com/buying-guide/chateau-sainte-beatrice-2016-cuvee-du-lion-rose-var/|Château Sainte-Béatrice 2016 Cuvée du Lion Rosé (Var)|86|$10|Provence
https://www.winemag.com/buying-guide/chateau-sainte-roseline-2016-le-cloitre-rose-cotes-de-provence/|Château Sainte Roseline 2016 Le Cloître Rosé (Côtes de Provence)|86|$16|Provence
https://www.winemag.com/buying-guide/fattori-2016-runcaris-soave/|Fattori 2016 Runcaris  (Soave)|86|$13|Veneto
https://www.winemag.com/buying-guide/domaine-guillaman-2015-frisson-dautomne-white-cotes-de-gascogne/|Domaine Guillaman 2015 Frisson d'Automne White (Côtes de Gascogne)|86|$15|Southwest France
https://www.winemag.com/buying-guide/domaine-de-cause-2013-tradition-malbec-cahors/|Domaine de Cause 2013 Tradition Malbec (Cahors)|86|N/A|Southwest France
https://www.winemag.com/buying-guide/millbrook-2015-chardonnay-new-york/|Millbrook 2015 Chardonnay (New York)|86|$18|New York Other
https://www.winemag.com/buying-guide/minassian-young-2016-rose-of-cinsault-paso-robles/|Minassian-Young 2016 Rosé of Cinsault (Paso Robles)|86|$19|Central Coast
https://www.winemag.com/buying-guide/nativ-2014-blu-onice-aglianico-irpinia/|Nativ 2014 Blu Onice Aglianico (Irpinia)|86|$45|Southern Italy
