https://www.winemag.com/buying-guide/jean-claude-boisset-2015-clos-de-la-roche/|Jean-Claude Boisset 2015  Clos de la Roche|96|$291|Burgundy
https://www.winemag.com/buying-guide/rudolf-furst-2015-centgrafenberg-gg-spatburgunder-franken/|Rudolf Fürst 2015 Centgrafenberg GG Spätburgunder (Franken)|96|$120|Germany
https://www.winemag.com/buying-guide/rudolf-furst-2015-hundsruck-gg-spatburgunder-franken/|Rudolf Fürst 2015 Hundsrück GG Spätburgunder (Franken)|96|$200|Germany
https://www.winemag.com/buying-guide/castello-di-ama-2013-vigneto-la-casuccia-gran-selezione-chianti-classico/|Castello di Ama 2013 Vigneto La Casuccia Gran Selezione  (Chianti Classico)|96|$218|Tuscany
https://www.winemag.com/buying-guide/quinta-vale-dona-maria-2015-vinha-do-rio-red-douro/|Quinta Vale Dona Maria 2015 Vinha do Rio Red (Douro)|96|$150|Portugal
https://www.winemag.com/buying-guide/vega-sicilia-2006-unico-ribera-del-duero/|Vega Sicilia 2006 Unico  (Ribera del Duero)|96|$571|Northern Spain
https://www.winemag.com/buying-guide/meyer-nakel-2015-pfarrwingert-spatburgunder-ahr/|Meyer-Näkel 2015 Pfarrwingert Spätburgunder (Ahr)|96|$140|Germany
https://www.winemag.com/buying-guide/domaine-christian-moreau-pere-et-fils-2016-les-clos-grand-cru-clos-des-hospices-dans-les-clos-chablis/|Domaine Christian Moreau Père et Fils 2016 Les Clos Grand Cru Clos des Hospices Dans les Clos  (Chablis)|96|$158|Burgundy
https://www.winemag.com/buying-guide/vega-sicilia-2005-unico-ribera-del-duero/|Vega Sicilia 2005 Unico  (Ribera del Duero)|95|$505|Northern Spain
https://www.winemag.com/buying-guide/villa-raiano-2015-alimata-fiano-di-avellino/|Villa Raiano 2015 Alimata  (Fiano di Avellino)|95|$35|Southern Italy
https://www.winemag.com/buying-guide/wine-soul-2015-pintas-porto-vintage-port/|Wine & Soul 2015 Pintas Porto Vintage  (Port)|95|$90|Portugal
https://www.winemag.com/buying-guide/okonomierat-rebholz-2016-im-sonnenschein-gg-dry-weissburgunder-pfalz/|Ökonomierat Rebholz 2016 Im Sonnenschein GG Dry Weissburgunder (Pfalz)|95|$100|Germany
https://www.winemag.com/buying-guide/olivier-leflaive-2015-batard-montrachet/|Olivier Leflaive 2015  Bâtard-Montrachet|95|$529|Burgundy
https://www.winemag.com/buying-guide/prince-hill-2015-clone-95-pinot-noir-dundee-hills/|Prince Hill 2015 Clone 95 Pinot Noir (Dundee Hills)|95|$120|Willamette Valley
https://www.winemag.com/buying-guide/rudolf-furst-2015-schlossberg-gg-spatburgunder-franken/|Rudolf Fürst 2015 Schlossberg GG Spätburgunder (Franken)|95|$170|Germany
https://www.winemag.com/buying-guide/dragonette-2015-duvarita-vineyard-pinot-noir-santa-barbara-county/|Dragonette 2015 Duvarita Vineyard Pinot Noir (Santa Barbara County)|95|$60|Central Coast
https://www.winemag.com/buying-guide/friedrich-becker-2013-sankt-paul-pinot-noir-pfalz/|Friedrich Becker 2013 Sankt Paul Pinot Noir (Pfalz)|95|$150|Germany
https://www.winemag.com/buying-guide/gainey-2014-patricks-vineyard-selection-cabernet-sauvignon-santa-ynez-valley/|Gainey 2014 Patrick's Vineyard Selection Cabernet Sauvignon (Santa Ynez Valley)|95|$75|Central Coast
https://www.winemag.com/buying-guide/gary-farrell-2015-rochioli-allen-vineyards-chardonnay-russian-river-valley/|Gary Farrell 2015 Rochioli-Allen Vineyards Chardonnay (Russian River Valley)|95|$60|Sonoma
https://www.winemag.com/buying-guide/gunderloch-2016-pettenthal-trocken-gg-riesling-rheinhessen/|Gunderloch 2016 Pettenthal Trocken GG Riesling (Rheinhessen)|95|$75|Germany
https://www.winemag.com/buying-guide/hartford-court-2015-seascape-vineyard-chardonnay-sonoma-coast/|Hartford Court 2015 Seascape Vineyard Chardonnay (Sonoma Coast)|95|$70|Sonoma
https://www.winemag.com/buying-guide/chateau-du-cedre-2015-gc-malbec-cahors/|Château du Cèdre 2015 GC Malbec (Cahors)|95|$140|Southwest France
https://www.winemag.com/buying-guide/domaine-christian-moreau-pere-et-fils-2015-les-clos-grand-cru-chablis/|Domaine Christian Moreau Père et Fils 2015 Les Clos Grand Cru  (Chablis)|95|$115|Burgundy
https://www.winemag.com/buying-guide/okonomierat-rebholz-2016-im-sonnenschein-gg-dry-riesling-pfalz/|Ökonomierat Rebholz 2016 Im Sonnenschein GG Dry Riesling (Pfalz)|95|$100|Germany
https://www.winemag.com/buying-guide/schafer-frohlich-2016-halenberg-gg-dry-riesling-nahe/|Schäfer-Fröhlich 2016 Halenberg GG Dry Riesling (Nahe)|95|$110|Germany
https://www.winemag.com/buying-guide/schmitts-kinder-2015-randersackerer-pfulben-grosse-lage-gg-dry-spatburgunder-franken/|Schmitt's Kinder 2015 Randersackerer Pfülben Grosse Lage GG Dry Spätburgunder (Franken)|95|$100|Germany
https://www.winemag.com/buying-guide/castello-di-ama-2013-san-lorenzo-gran-selezione-chianti-classico/|Castello di Ama 2013 San Lorenzo Gran Selezione  (Chianti Classico)|95|$53|Tuscany
https://www.winemag.com/buying-guide/chateau-lagrezette-2015-le-pigeonnier-malbec-cahors/|Château Lagrézette 2015 Le Pigeonnier Malbec (Cahors)|95|$290|Southwest France
https://www.winemag.com/buying-guide/vignobles-brumont-2014-chateau-montus-red-madiran/|Vignobles Brumont 2014 Château Montus Red (Madiran)|94|$35|Southwest France
https://www.winemag.com/buying-guide/salwey-2014-henkenberg-gg-pinot-blanc-baden/|Salwey 2014 Henkenberg GG Pinot Blanc (Baden)|94|$54|Germany
https://www.winemag.com/buying-guide/schloss-lieser-2016-thomas-haag-wehlener-sonnenuhr-gg-riesling-mosel/|Schloss Lieser 2016 Thomas Haag Wehlener Sonnenuhr GG Riesling (Mosel)|94|$70|Germany
https://www.winemag.com/buying-guide/van-zellers-2015-cv-curriculum-vitae-red-douro/|Van Zellers 2015 CV Curriculum Vitae Red (Douro)|94|$100|Portugal
https://www.winemag.com/buying-guide/meyer-nakel-2015-s-spatburgunder-ahr/|Meyer-Näkel 2015 S Spätburgunder (Ahr)|94|$90|Germany
https://www.winemag.com/buying-guide/olivier-leflaive-2015-les-pucelles-premier-cru-puligny-montrachet/|Olivier Leflaive 2015 Les Pucelles Premier Cru  (Puligny-Montrachet)|94|$200|Burgundy
https://www.winemag.com/buying-guide/pfeffingen-2016-weilberg-gg-riesling-pfalz/|Pfeffingen 2016 Weilberg GG Riesling (Pfalz)|94|$65|Germany
https://www.winemag.com/buying-guide/feudi-di-san-gregorio-2015-studi-arianello-fiano-di-avellino-288039/|Feudi di San Gregorio 2015 Studi Arianello  (Fiano di Avellino)|94|$60|Southern Italy
https://www.winemag.com/buying-guide/finca-allende-2015-gaminde-single-vineyard-estate-bottled-rioja/|Finca Allende 2015 Gaminde Single Vineyard Estate Bottled  (Rioja)|94|$75|Northern Spain
https://www.winemag.com/buying-guide/kutch-2016-bohan-vineyard-pinot-noir-sonoma-coast/|Kutch 2016 Bohan Vineyard Pinot Noir (Sonoma Coast)|94|$54|Sonoma
https://www.winemag.com/buying-guide/meyer-nakel-2015-s-spatburgunder-ahr/|Meyer-Näkel 2015 S Spätburgunder (Ahr)|94|$90|Germany
https://www.winemag.com/buying-guide/olivier-leflaive-2015-les-pucelles-premier-cru-puligny-montrachet/|Olivier Leflaive 2015 Les Pucelles Premier Cru  (Puligny-Montrachet)|94|$200|Burgundy
https://www.winemag.com/buying-guide/pfeffingen-2016-weilberg-gg-riesling-pfalz/|Pfeffingen 2016 Weilberg GG Riesling (Pfalz)|94|$65|Germany
https://www.winemag.com/buying-guide/quinta-vale-dona-maria-2015-vinha-da-francisca-red-douro/|Quinta Vale Dona Maria 2015 Vinha da Francisca Red (Douro)|94|$99|Portugal
https://www.winemag.com/buying-guide/rudolf-furst-2015-burgstadter-berg-erste-lage-spatburgunder-franken/|Rudolf Fürst 2015 Bürgstadter Berg Erste Lage Spätburgunder (Franken)|94|$80|Germany
https://www.winemag.com/buying-guide/van-zellers-2015-cv-curriculum-vitae-red-douro/|Van Zellers 2015 CV Curriculum Vitae Red (Douro)|94|$100|Portugal
https://www.winemag.com/buying-guide/salwey-2014-henkenberg-gg-pinot-blanc-baden/|Salwey 2014 Henkenberg GG Pinot Blanc (Baden)|94|$54|Germany
https://www.winemag.com/buying-guide/schloss-lieser-2016-thomas-haag-wehlener-sonnenuhr-gg-riesling-mosel/|Schloss Lieser 2016 Thomas Haag Wehlener Sonnenuhr GG Riesling (Mosel)|94|$70|Germany
https://www.winemag.com/buying-guide/vignobles-brumont-2014-chateau-montus-red-madiran/|Vignobles Brumont 2014 Château Montus Red (Madiran)|94|$35|Southwest France
https://www.winemag.com/buying-guide/robert-mondavi-2014-fume-blanc-oakville/|Robert Mondavi 2014 Fumé Blanc (Oakville)|94|$40|Napa
https://www.winemag.com/buying-guide/macrostie-2015-thales-vineyard-pinot-noir-russian-river-valley/|MacRostie 2015 Thale's Vineyard Pinot Noir (Russian River Valley)|94|$56|Sonoma
https://www.winemag.com/buying-guide/olivier-leflaive-2015-abbaye-de-morgeot-premier-cru-chassagne-montrachet/|Olivier Leflaive 2015 Abbaye de Morgeot Premier Cru  (Chassagne-Montrachet)|94|$119|Burgundy
https://www.winemag.com/buying-guide/olivier-leflaive-2015-corton-charlemagne/|Olivier Leflaive 2015  Corton-Charlemagne|94|$217|Burgundy
https://www.winemag.com/buying-guide/quinta-do-monte-doiro-2013-reserva-red-lisboa/|Quinta do Monte d'Oiro 2013 Reserva Red (Lisboa)|94|$60|Portugal
https://www.winemag.com/buying-guide/site-2014-larner-vineyard-red-ballard-canyon/|Site 2014 Larner Vineyard Red (Ballard Canyon)|94|N/A|Central Coast
https://www.winemag.com/buying-guide/zilliken-2016-rausch-spatlese-riesling-mosel/|Zilliken 2016 Rausch Spätlese Riesling (Mosel)|94|$60|Germany
https://www.winemag.com/buying-guide/the-calling-2016-dutton-ranch-chardonnay-russian-river-valley/|The Calling 2016 Dutton Ranch Chardonnay (Russian River Valley)|94|$32|Sonoma
https://www.winemag.com/buying-guide/domaine-billaud-simon-2015-vaudesir-grand-cru-chablis/|Domaine Billaud-Simon 2015 Vaudésir Grand Cru  (Chablis)|94|$113|Burgundy
https://www.winemag.com/buying-guide/domaine-christian-moreau-pere-et-fils-2015-valmur-grand-cru-chablis/|Domaine Christian Moreau Père et Fils 2015 Valmur Grand Cru  (Chablis)|94|$105|Burgundy
https://www.winemag.com/buying-guide/friedrich-becker-2013-steinwingert-pinot-noir-pfalz/|Friedrich Becker 2013 Steinwingert Pinot Noir (Pfalz)|94|$80|Germany
https://www.winemag.com/buying-guide/georges-vigouroux-2015-chateau-de-mercues-cuvee-6666-malbec-cahors/|Georges Vigouroux 2015 Château de Mercuès Cuvée 6666 Malbec (Cahors)|94|$50|Southwest France
https://www.winemag.com/buying-guide/hartford-court-2015-far-coast-chardonnay-sonoma-coast/|Hartford Court 2015 Far Coast Chardonnay (Sonoma Coast)|94|$65|Sonoma
https://www.winemag.com/buying-guide/holdredge-2015-bucher-vineyard-pinot-noir-russian-river-valley/|Holdredge 2015 Bucher Vineyard Pinot Noir (Russian River Valley)|94|$50|Sonoma
https://www.winemag.com/buying-guide/macrostie-2015-thales-vineyard-pinot-noir-russian-river-valley/|MacRostie 2015 Thale's Vineyard Pinot Noir (Russian River Valley)|94|$56|Sonoma
https://www.winemag.com/buying-guide/olivier-leflaive-2015-abbaye-de-morgeot-premier-cru-chassagne-montrachet/|Olivier Leflaive 2015 Abbaye de Morgeot Premier Cru  (Chassagne-Montrachet)|94|$119|Burgundy
https://www.winemag.com/buying-guide/olivier-leflaive-2015-corton-charlemagne/|Olivier Leflaive 2015  Corton-Charlemagne|94|$217|Burgundy
https://www.winemag.com/buying-guide/quinta-do-monte-doiro-2013-reserva-red-lisboa/|Quinta do Monte d'Oiro 2013 Reserva Red (Lisboa)|94|$60|Portugal
https://www.winemag.com/buying-guide/site-2014-larner-vineyard-red-ballard-canyon/|Site 2014 Larner Vineyard Red (Ballard Canyon)|94|N/A|Central Coast
https://www.winemag.com/buying-guide/zilliken-2016-rausch-spatlese-riesling-mosel/|Zilliken 2016 Rausch Spätlese Riesling (Mosel)|94|$60|Germany
https://www.winemag.com/buying-guide/anderson-conn-valley-2015-gustaf-red-napa-valley/|Anderson Conn Valley 2015 Gustaf Red (Napa Valley)|94|$195|Napa
https://www.winemag.com/buying-guide/lustau-nv-emperatriz-eugenia-very-rare-oloroso-sherry-jerez-263147/|Lustau NV Emperatriz Eugenia Very Rare Oloroso Sherry (Jerez)|94|$35|Andalucia
https://www.winemag.com/buying-guide/okonomierat-rebholz-2015-kastanienbusch-gg-dry-riesling-pfalz/|Ökonomierat Rebholz 2015 Kastanienbusch GG Dry Riesling (Pfalz)|94|$120|Germany
https://www.winemag.com/buying-guide/pfeffingen-2016-herrenberg-gg-trocken-riesling-pfalz/|Pfeffingen 2016 Herrenberg GG Trocken Riesling (Pfalz)|94|$65|Germany
https://www.winemag.com/buying-guide/quinta-do-passadouro-2015-passadouro-reserva-red-douro/|Quinta do Passadouro 2015 Passadouro Reserva Red (Douro)|94|$60|Portugal
https://www.winemag.com/buying-guide/rams-gate-2015-el-diablo-vineyard-chardonnay-russian-river-valley/|Ram's Gate 2015 El Diablo Vineyard Chardonnay (Russian River Valley)|94|$68|Sonoma
https://www.winemag.com/buying-guide/rudolf-furst-2015-klingenberger-spatburgunder-franken/|Rudolf Fürst 2015 Klingenberger Spätburgunder (Franken)|94|$80|Germany
https://www.winemag.com/buying-guide/rudolf-furst-2016-centgrafenberg-gg-riesling-franken/|Rudolf Fürst 2016 Centgrafenberg GG Riesling (Franken)|94|$85|Germany
https://www.winemag.com/buying-guide/vignobles-brumont-2014-chateau-bouscasse-red-madiran/|Vignobles Brumont 2014 Château Bouscassé Red (Madiran)|94|$25|Southwest France
https://www.winemag.com/buying-guide/clos-troteligotte-2015-k-2-malbec-cahors-288088/|Clos Troteligotte 2015 K-2 Malbec (Cahors)|94|$55|Southwest France
https://www.winemag.com/buying-guide/casa-agricola-alexandre-relvas-2015-herdade-de-sao-miguel-reserva-red-alentejano/|Casa Agricola Alexandre Relvas 2015 Herdade de São Miguel Reserva Red (Alentejano)|94|$35|Portugal
https://www.winemag.com/buying-guide/big-basin-2015-woodruff-family-vineyard-pinot-noir-santa-cruz-mountains/|Big Basin 2015 Woodruff Family Vineyard Pinot Noir (Santa Cruz Mountains)|94|$60|Central Coast
https://www.winemag.com/buying-guide/brooks-2015-vitae-springs-vineyard-riesling-willamette-valley/|Brooks 2015 Vitae Springs Vineyard Riesling (Willamette Valley)|94|$24|Willamette Valley
https://www.winemag.com/buying-guide/casca-wines-2013-monte-cascas-vinha-das-lameiras-red-douro/|Casca Wines 2013 Monte Cascas Vinha das Lameiras Red (Douro)|94|$85|Portugal
https://www.winemag.com/buying-guide/castellin-villa-2011-chianti-classico/|Castell'in Villa 2011  Chianti Classico|94|$30|Tuscany
https://www.winemag.com/buying-guide/chateau-de-fuisse-2015-les-combettes-pouilly-fuisse/|Château de Fuissé 2015 Les Combettes  (Pouilly-Fuissé)|94|$75|Burgundy
https://www.winemag.com/buying-guide/nickel-nickel-2015-state-ranch-cabernet-sauvignon-yountville/|Nickel & Nickel 2015 State Ranch Cabernet Sauvignon (Yountville)|94|$120|Napa
https://www.winemag.com/buying-guide/rainer-sauer-2016-escherndorfer-lump-erste-lage-trocken-silvaner-franken/|Rainer Sauer 2016 Escherndorfer Lump Erste Lage Trocken Silvaner (Franken)|94|$70|Germany
https://www.winemag.com/buying-guide/reinhold-haart-2016-piesporter-goldtropfchen-gg-riesling-mosel/|Reinhold Haart 2016 Piesporter Goldtröpfchen GG Riesling (Mosel)|94|$65|Germany
https://www.winemag.com/buying-guide/roberts-rogers-2014-cabernet-sauvignon-howell-mountain/|Roberts & Rogers 2014 Cabernet Sauvignon (Howell Mountain)|94|$100|Napa
https://www.winemag.com/buying-guide/samsara-2015-grenache-santa-barbara-county/|Samsara 2015 Grenache (Santa Barbara County)|94|$30|Central Coast
https://www.winemag.com/buying-guide/schafer-frohlich-2016-felseneck-gg-dry-riesling-nahe/|Schäfer-Fröhlich 2016 Felseneck GG Dry Riesling (Nahe)|94|$120|Germany
https://www.winemag.com/buying-guide/schafer-frohlich-2016-kupfergrube-gg-dry-riesling-nahe/|Schäfer-Fröhlich 2016 Kupfergrube GG Dry Riesling (Nahe)|94|$110|Germany
https://www.winemag.com/buying-guide/site-2014-bien-nacido-vineyard-syrah-santa-maria-valley/|Site 2014 Bien Nacido Vineyard Syrah (Santa Maria Valley)|94|N/A|Central Coast
https://www.winemag.com/buying-guide/sojourn-2016-rodgers-creek-vineyard-pinot-noir-sonoma-coast/|Sojourn 2016 Rodgers Creek Vineyard Pinot Noir (Sonoma Coast)|94|$48|Sonoma
https://www.winemag.com/buying-guide/von-buhl-2016-ungeheuer-gg-riesling-pfalz/|Von Buhl 2016 Ungeheuer GG Riesling (Pfalz)|94|$70|Germany
https://www.winemag.com/buying-guide/la-gitana-2015-gold-label-rioja/|La Gitana 2015 Gold Label  (Rioja)|94|$50|Northern Spain
https://www.winemag.com/buying-guide/lapeyre-2012-mantoulan-jurancon-sec/|Lapeyre 2012 Mantoulan  (Jurançon Sec)|94|$40|Southwest France
https://www.winemag.com/buying-guide/olivier-leflaive-2015-poruzots-premier-cru-meursault/|Olivier Leflaive 2015 Poruzots Premier Cru  (Meursault)|93|$124|Burgundy
https://www.winemag.com/buying-guide/quinta-do-pego-2013-vinhas-velhas-red-douro/|Quinta do Pégo 2013 Vinhas Velhas Red (Douro)|93|$70|Portugal
https://www.winemag.com/buying-guide/quintet-2015-lichtenwalter-vineyard-pinot-noir-ribbon-ridge/|Quintet 2015 Lichtenwalter Vineyard Pinot Noir (Ribbon Ridge)|93|$52|Willamette Valley
https://www.winemag.com/buying-guide/samsara-2014-larner-vineyard-grenache-ballard-canyon/|Samsara 2014 Larner Vineyard Grenache (Ballard Canyon)|93|$40|Central Coast
https://www.winemag.com/buying-guide/samsara-2014-melville-vineyard-syrah-sta-rita-hills/|Samsara 2014 Melville Vineyard Syrah (Sta. Rita Hills)|93|$46|Central Coast
https://www.winemag.com/buying-guide/san-simeon-2014-stormwatch-estate-reserve-red-paso-robles/|San Simeon 2014 Stormwatch Estate Reserve Red (Paso Robles)|93|$80|Central Coast
https://www.winemag.com/buying-guide/schafer-frohlich-2016-frulingsplatzchen-gg-dry-riesling-nahe/|Schäfer-Fröhlich 2016 Frülingsplätzchen GG Dry Riesling (Nahe)|93|$110|Germany
https://www.winemag.com/buying-guide/site-2014-larner-vineyard-grenache-ballard-canyon/|Site 2014 Larner Vineyard Grenache (Ballard Canyon)|93|N/A|Central Coast
https://www.winemag.com/buying-guide/stags-leap-wine-cellars-2014-fay-cabernet-sauvignon-napa-valley/|Stag's Leap Wine Cellars 2014 Fay Cabernet Sauvignon (Napa Valley)|93|$145|Napa
https://www.winemag.com/buying-guide/chateau-du-cedre-2015-le-cedre-malbec-cahors/|Château du Cèdre 2015 Le Cèdre Malbec (Cahors)|93|$60|Southwest France
https://www.winemag.com/buying-guide/baker-brain-2014-le-mistral-vineyard-grenache-monterey-county/|Baker & Brain 2014 Le Mistral Vineyard Grenache (Monterey County)|93|$35|Central Coast
https://www.winemag.com/buying-guide/brooks-2015-meyer-vineyard-riesling-dundee-hills/|Brooks 2015 Meyer Vineyard Riesling (Dundee Hills)|93|$24|Willamette Valley
https://www.winemag.com/buying-guide/carlisle-2015-rossi-ranch-zinfandel-sonoma-valley/|Carlisle 2015 Rossi Ranch Zinfandel (Sonoma Valley)|93|$47|Sonoma
https://www.winemag.com/buying-guide/casa-agricola-alexandre-relvas-2015-herdade-da-pimenta-grande-escolha-red-alentejano/|Casa Agricola Alexandre Relvas 2015 Herdade da Pimenta Grande Escolha Red (Alentejano)|93|$35|Portugal
https://www.winemag.com/buying-guide/drew-2015-fashauer-vineyards-pinot-noir-anderson-valley/|Drew 2015 Fashauer Vineyards Pinot Noir (Anderson Valley)|93|$48|Mendocino County
https://www.winemag.com/buying-guide/evans-ranch-2015-las-brisas-syrah-sta-rita-hills/|Evan's Ranch 2015 Las Brisas Syrah (Sta. Rita Hills)|93|$48|Central Coast
https://www.winemag.com/buying-guide/feudi-di-san-gregorio-2015-studi-laura-greco-di-tufo/|Feudi di San Gregorio 2015 Studi Laura  (Greco di Tufo)|93|$60|Southern Italy
https://www.winemag.com/buying-guide/georges-vigouroux-2015-chateau-de-mercues-icone-wow-malbec-cahors/|Georges Vigouroux 2015 Château de Mercuès Icône Wow Malbec (Cahors)|93|$130|Southwest France
https://www.winemag.com/buying-guide/hans-wirsching-2015-iphofer-julius-echter-berg-gg-trocken-silvaner-franken/|Hans Wirsching 2015 Iphöfer Julius-Echter-Berg GG Trocken Silvaner (Franken)|93|$70|Germany
https://www.winemag.com/buying-guide/kutch-2016-falstaff-vineyard-pinot-noir-sonoma-coast/|Kutch 2016 Falstaff Vineyard Pinot Noir (Sonoma Coast)|93|$59|Sonoma
https://www.winemag.com/buying-guide/lavinea-2015-elton-vineyard-chardonnay-eola-amity-hills/|Lavinea 2015 Elton Vineyard Chardonnay (Eola-Amity Hills)|94|$60|Willamette Valley
https://www.winemag.com/buying-guide/glaetzer-2015-anaperenna-shiraz-cabernet-sauvignon-barossa-valley/|Glaetzer 2015 Anaperenna Shiraz-Cabernet Sauvignon (Barossa Valley)|94|$86|South Australia
https://www.winemag.com/buying-guide/clos-du-val-2014-three-graces-hirondelle-vineyard-cabernet-sauvignon-stags-leap-district/|Clos du Val 2014 Three Graces Hirondelle Vineyard Cabernet Sauvignon (Stags Leap District)|94|$175|Napa
https://www.winemag.com/buying-guide/clos-solene-2015-harmonie-red-paso-robles/|Clos Solène 2015 Harmonie Red (Paso Robles)|94|$85|Central Coast
https://www.winemag.com/buying-guide/domaine-christian-moreau-pere-et-fils-2015-les-clos-grand-cru-clos-des-hospices-dans-les-clos-chablis/|Domaine Christian Moreau Père et Fils 2015 Les Clos Grand Cru Clos des Hospices Dans les Clos  (Chablis)|94|$155|Burgundy
https://www.winemag.com/buying-guide/domaine-christian-moreau-pere-et-fils-2016-valmur-grand-cru-chablis/|Domaine Christian Moreau Père et Fils 2016 Valmur Grand Cru  (Chablis)|94|$117|Burgundy
https://www.winemag.com/buying-guide/domaine-divio-2015-pinot-noir-eola-amity-hills/|Domaine Divio 2015 Pinot Noir (Eola-Amity Hills)|94|$48|Willamette Valley
https://www.winemag.com/buying-guide/drew-2015-valenti-ranch-syrah-mendocino-ridge/|Drew 2015 Valenti Ranch Syrah (Mendocino Ridge)|94|$48|Mendocino County
https://www.winemag.com/buying-guide/finca-la-rinconada-2012-barcolobo-el-jaral-red-vino-de-la-tierra-de-castilla-y-leon/|Finca la Rinconada 2012 Barcolobo El Jaral Red (Vino de la Tierra de Castilla y León)|94|$50|Northern Spain
https://www.winemag.com/buying-guide/hans-wirsching-2015-iphofer-julius-echter-berg-gg-trocken-riesling-franken/|Hans Wirsching 2015 Iphöfer Julius-Echter-Berg GG Trocken Riesling (Franken)|94|$70|Germany
https://www.winemag.com/buying-guide/hickinbotham-2014-the-peake-cabernet-shiraz-mclaren-vale/|Hickinbotham 2014 The Peake Cabernet-Shiraz (McLaren Vale)|94|$150|South Australia
https://www.winemag.com/buying-guide/jean-luc-baldes-2013-clos-triguedina-les-galets-malbec-cahors/|Jean-Luc Baldès 2013 Clos Triguedina Les Selections Parcellaires Les Galets Malbec (Cahors)|94|$49|Southwest France
https://www.winemag.com/buying-guide/baker-brain-2014-le-mistral-vineyard-grenache-monterey-county/|Baker & Brain 2014 Le Mistral Vineyard Grenache (Monterey County)|93|$35|Central Coast
https://www.winemag.com/buying-guide/brooks-2015-meyer-vineyard-riesling-dundee-hills/|Brooks 2015 Meyer Vineyard Riesling (Dundee Hills)|93|$24|Willamette Valley
https://www.winemag.com/buying-guide/carlisle-2015-rossi-ranch-zinfandel-sonoma-valley/|Carlisle 2015 Rossi Ranch Zinfandel (Sonoma Valley)|93|$47|Sonoma
https://www.winemag.com/buying-guide/casa-agricola-alexandre-relvas-2015-herdade-da-pimenta-grande-escolha-red-alentejano/|Casa Agricola Alexandre Relvas 2015 Herdade da Pimenta Grande Escolha Red (Alentejano)|93|$35|Portugal
https://www.winemag.com/buying-guide/lavinea-2015-elton-vineyard-pinot-noir-eola-amity-hills/|Lavinea 2015 Elton Vineyard Pinot Noir (Eola-Amity Hills)|93|$75|Willamette Valley
https://www.winemag.com/buying-guide/drew-2015-fashauer-vineyards-pinot-noir-anderson-valley/|Drew 2015 Fashauer Vineyards Pinot Noir (Anderson Valley)|93|$48|Mendocino County
https://www.winemag.com/buying-guide/evans-ranch-2015-las-brisas-syrah-sta-rita-hills/|Evan's Ranch 2015 Las Brisas Syrah (Sta. Rita Hills)|93|$48|Central Coast
https://www.winemag.com/buying-guide/feudi-di-san-gregorio-2015-studi-laura-greco-di-tufo/|Feudi di San Gregorio 2015 Studi Laura  (Greco di Tufo)|93|$60|Southern Italy
https://www.winemag.com/buying-guide/lionel-osmin-cie-2011-clos-cancaillau-le-dernier-carre-jurancon/|Lionel Osmin & Cie 2011 Clos Cancaillau Le Dernier Carré  (Jurançon)|93|$25|Southwest France
https://www.winemag.com/buying-guide/messias-1995-colheita-port/|Messias 1995 Colheita  (Port)|93|$50|Portugal
https://www.winemag.com/buying-guide/panther-creek-2015-lazy-river-vineyard-pinot-noir/|Panther Creek 2015 Lazy River Vineyard Pinot Noir (Yamhill-Carlton)|93|$45|Willamette Valley
https://www.winemag.com/buying-guide/paul-hobbs-bertrand-gabriel-vigouroux-2011-crocus-grand-vin-malbec-malbec-cahors/|Paul Hobbs & Bertrand Gabriel Vigouroux 2011 Crocus Grand Vin Malbec Malbec (Cahors)|93|$125|Southwest France
https://www.winemag.com/buying-guide/rainer-sauer-2016-escherndorf-am-lumpen-1655-grosse-lage-gg-trocken-silvaner-franken/|Rainer Sauer 2016 Escherndorf Am Lumpen 1655 Grosse Lage GG Trocken Silvaner (Franken)|93|$35|Germany
https://www.winemag.com/buying-guide/reinhold-haart-2016-piesporter-grafenberg-gg-riesling-mosel/|Reinhold Haart 2016 Piesporter Grafenberg GG Riesling (Mosel)|93|$65|Germany
https://www.winemag.com/buying-guide/domaine-billaud-simon-2015-les-vaillons-premier-cru-chablis/|Domaine Billaud-Simon 2015 Les Vaillons Premier Cru  (Chablis)|93|$50|Burgundy
https://www.winemag.com/buying-guide/salwey-2014-henkenberg-gg-pinot-noir-baden/|Salwey 2014 Henkenberg GG Pinot Noir (Baden)|93|$59|Germany
https://www.winemag.com/buying-guide/sante-arcangeli-2016-split-rail-vineyard-pinot-noir-santa-cruz-mountains/|Sante Arcangeli 2016 Split Rail Vineyard Pinot Noir (Santa Cruz Mountains)|93|$49|Central Coast
https://www.winemag.com/buying-guide/schloss-lieser-2016-thomas-haag-wehlener-sonnenuhr-spatlese-riesling-mosel/|Schloss Lieser 2016 Thomas Haag Wehlener Sonnenuhr Spätlese Riesling (Mosel)|93|$40|Germany
https://www.winemag.com/buying-guide/schmitts-kinder-2016-randersackerer-sonnenstuhl-erste-lage-trocken-silvaner-franken/|Schmitt's Kinder 2016 Randersackerer Sonnenstuhl Erste Lage Trocken Silvaner (Franken)|93|$33|Germany
https://www.winemag.com/buying-guide/schnaitmann-2015-simonroth-gg-lemberger-wurttemberg/|Schnaitmann 2015 Simonroth GG Lemberger (Württemberg)|93|$45|Germany
https://www.winemag.com/buying-guide/summers-2014-reserve-estate-bottled-cabernet-sauvignon-calistoga/|Summers 2014 Reserve Estate Bottled Cabernet Sauvignon (Calistoga)|93|$80|Napa
